  2033   1      26.600999999999999      16.111000000000001      2.8300000000000001
  2034   1      27.050999999999998      17.170999999999999      3.9900000000000002
  2035   2      20.920999999999999      6.2800000000000002      19.751000000000001
  2036   1                  19.991      6.2599999999999998      20.120999999999999
  2037   1      20.931000000000001      5.8899999999999997                  18.831
  2038   2      20.870999999999999                    2.75                  28.581
  2039   1                  21.221      2.5800000000000001      29.501000000000001
  2040   1                  19.991      2.2999999999999998      28.460999999999999
  2041   2                  18.811      3.6800000000000002      25.091000000000001
  2042   1                  17.991      4.1100000000000003      25.481000000000002
  2043   1      18.530999999999999      2.9500000000000002      24.460999999999999
  2044   2      26.300999999999998      11.441000000000001      28.850999999999999
  2045   1      25.521000000000001      11.611000000000001      29.451000000000001
  2046   1      26.640999999999998                  12.311                  28.491
  2047   2                  25.471                  10.121      25.271000000000001
  2048   1      26.161000000000001      9.9610000000000003                  25.971
  2049   1                  24.741      10.691000000000001                  25.651
  2050   2                  21.971      14.351000000000001      29.231000000000002
  2051   1      21.190999999999999                  14.041      28.701000000000001
  2052   1      22.550999999999998      14.930999999999999      28.661000000000001
  2053   2      20.931000000000001                  17.131      23.451000000000001
  2054   1      21.271000000000001                  17.901                  23.991
  2055   1      21.370999999999999                  17.131      22.550999999999998
  2056   2      20.920999999999999      14.340999999999999      24.001000000000001
  2057   1      20.661000000000001                  15.301      24.001000000000001
  2058   1      20.210999999999999                  13.801      24.451000000000001
  2059   2      21.021000000000001                  10.911      27.481000000000002
  2060   1      21.161000000000001                  10.071      28.001000000000001
  2061   1                  20.471                  11.551      28.030999999999999
  2062   2      24.681000000000001                   9.641      19.850999999999999
  2063   1      24.751000000000001                  10.481                  19.311
  2064   1      25.140999999999998      9.7710000000000008      20.731000000000002
  2065   2      19.841000000000001      6.4299999999999997      24.251000000000001
  2066   1      19.390999999999998      5.5499999999999998      24.420999999999999
  2067   1                  19.831      6.9699999999999998      25.091000000000001
  2068   2      18.890999999999998                  15.961                  19.791
  2069   1      18.701000000000001      15.000999999999999      20.001000000000001
  2070   1                  18.561                  16.541                  20.541
  2071   2      24.751000000000001                  13.651                  25.881
  2072   1      24.260999999999999      12.781000000000001                  25.971
  2073   1      24.521000000000001                  14.081      25.010999999999999
  2074   2      26.710999999999999    0.040000000000000001      23.640999999999998
  2075   1      27.111000000000001     0.94999999999999996      23.550999999999998
  2076   1      25.710999999999999                    0.12      23.701000000000001
  2077   2      24.600999999999999                    7.29      21.321000000000002
  2078   1      24.841000000000001      7.9800000000000004      20.640999999999998
  2079   1      23.821000000000002      7.6200000000000001      21.861000000000001
  2080   2      29.030999999999999      7.0099999999999998      22.911000000000001
  2081   1                  29.291      6.9699999999999998      23.870999999999999
  2082   1      28.181000000000001                     6.5      22.771000000000001
  2083   2                  19.381      8.1099999999999994      26.510999999999999
  2084   1      20.370999999999999      7.9900000000000002      26.600999999999999
  2085   1      19.140999999999998      9.0600000000000005                  26.721
  2086   2      27.271000000000001                    3.48      20.571000000000002
  2087   1      27.861000000000001      4.1100000000000003                  20.081
  2088   1      27.460999999999999                    2.54      20.280999999999999
  2089   2      24.120999999999999                    1.96                  27.471
  2090   1      24.071000000000002      1.9099999999999999                  28.471
  2091   1      24.140999999999998      2.9199999999999999      27.181000000000001
  2092   2      28.701000000000001                  14.561      23.390999999999998
  2093   1                  28.241      15.281000000000001      22.870999999999999
  2094   1      28.661000000000001      14.760999999999999      24.370999999999999
  2095   2                  22.131      18.010999999999999                  27.151
  2096   1                  22.631                  17.151      27.210999999999999
  2097   1      22.780999999999999      18.780999999999999      27.120999999999999
  2098   2                  21.831      9.4309999999999992                  21.041
  2099   1                  22.651      9.8209999999999997      20.620999999999999
  2100   1                  21.561      8.6110000000000007      20.550999999999998
  2101   2      23.260999999999999      17.431000000000001      21.850999999999999
  2102   1      23.591000000000001      17.821000000000002      22.710999999999999
  2103   1      24.021000000000001      17.361000000000001      21.201000000000001
  2104   2      21.111000000000001      17.850999999999999      31.030999999999999
  2105   1      21.681000000000001      17.201000000000001      31.530999999999999
  2106   1      20.951000000000001      17.521000000000001      30.100999999999999
  2107   2      28.021000000000001      16.981000000000002      27.661000000000001
  2108   1      28.821000000000002      16.411000000000001      27.870999999999999
  2109   1      27.530999999999999                  16.581      26.890999999999998
  2110   2      22.440999999999999                       7      23.420999999999999
  2111   1      22.890999999999998      6.0999999999999996      23.390999999999998
  2112   1      21.501000000000001      6.8899999999999997      23.751000000000001
  2113   2      24.760999999999999                    1.22                  19.791
  2114   1                  25.741                       1      19.861000000000001
  2115   1      24.451000000000001                    1.05      18.861000000000001
  2116   2                  26.651      14.021000000000001      27.861000000000001
  2117   1      27.550999999999998                  14.161      27.440999999999999
  2118   1      25.940999999999999                  14.041                  27.151
  2119   2      27.841000000000001      5.0300000000000002      27.611000000000001
  2120   1      27.591000000000001      4.9400000000000004                  26.651
  2121   1      28.321000000000002                    4.21      27.920999999999999
  2122   2      24.010999999999999     0.64000000000000001                  23.741
  2123   1      23.201000000000001     0.65000000000000002      24.321000000000002
  2124   1                  24.041                    1.47      23.190999999999999
  2125   2      21.591000000000001     0.34999999999999998                  20.331
  2126   1                  22.081      1.1899999999999999      20.120999999999999
  2127   1      22.210999999999999    -0.29999999999999999      20.780999999999999
  2128   2                  27.971      2.3599999999999999      23.420999999999999
  2129   1                  27.491                    2.77      22.640999999999998
  2130   1      28.960999999999999      2.3399999999999999      23.231000000000002
  2131   2      30.890999999999998      15.701000000000001      26.550999999999998
  2132   1      31.100999999999999      16.440999999999999                  25.901
  2133   1      31.571000000000002      15.701000000000001      27.280999999999999
  2134   2      23.210999999999999      11.521000000000001      26.030999999999999
  2135   1      22.501000000000001      11.250999999999999      26.681000000000001
  2136   1      22.951000000000001                  11.241      25.100999999999999
  2137   2      28.940999999999999      5.4900000000000002      18.780999999999999
  2138   1      28.530999999999999      6.3099999999999996      18.390999999999998
  2139   1                  29.581                    5.75      19.510999999999999
  2140   2      27.280999999999999                    4.54                  25.041
  2141   1      26.960999999999999      5.2599999999999998      24.420999999999999
  2142   1      27.521000000000001                    3.73      24.510999999999999
  2143   2                  28.791     0.39000000000000001                  26.151
  2144   1      28.071000000000002                    0.44      25.460999999999999
  2145   1      28.550999999999998    -0.29999999999999999      26.841000000000001
  2146   2      23.501000000000001      13.851000000000001      20.361000000000001
  2147   1                  22.631      13.701000000000001                  20.831
  2148   1                  23.331      14.111000000000001      19.411000000000001
  2149   2      23.890999999999998      2.5600000000000001                  21.901
  2150   1      24.161000000000001                    1.97                  21.151
  2151   1      23.890999999999998      3.5099999999999998      21.591000000000001
  2152   2      25.670999999999999      10.500999999999999      22.300999999999998
  2153   1      25.530999999999999                  10.571                  23.291
  2154   1      26.510999999999999      9.9909999999999997      22.120999999999999
  2155   2                  22.291      11.000999999999999                  23.631
  2156   1                  22.221                  11.831      23.071000000000002
  2157   1                  22.331      10.201000000000001      23.030999999999999
  2158   2      24.280999999999999      5.3700000000000001      27.271000000000001
  2159   1                  24.401      6.0300000000000002      26.530999999999999
  2160   1                  24.741                    5.71      28.100999999999999
  2161   2      24.350999999999999      8.6999999999999993      28.911000000000001
  2162   1                  24.791      9.5899999999999999      28.821000000000002
  2163   1                  23.721      8.6999999999999993      29.681000000000001
  2164   2      30.710999999999999                    5.25      21.370999999999999
  2165   1      30.841000000000001      4.4100000000000001      21.911000000000001
  2166   1      30.420999999999999      5.9900000000000002                  21.971
  2167   2      25.940999999999999      6.3399999999999999      29.260999999999999
  2168   1      26.530999999999999      6.0800000000000001      28.501000000000001
  2169   1      25.661000000000001      7.2999999999999998                  29.151
  2170   2      21.690999999999999                    0.63      24.800999999999998
  2171   1                  21.581      1.5700000000000001                  25.131
  2172   1      21.640999999999998                       0      25.571000000000002
  2173   2      28.850999999999999      7.6600000000000001      28.280999999999999
  2174   1      29.001000000000001      7.8700000000000001                  29.241
  2175   1      28.550999999999998                    6.71      28.190999999999999
  2176   2      29.300999999999998                  13.331      27.111000000000001
  2177   1      29.370999999999999                  12.491                  26.561
  2178   1      29.920999999999999      14.021000000000001      26.751000000000001
  2179   2                  21.811      8.0999999999999996      28.111000000000001
  2180   1                  22.741      8.4600000000000009      28.161000000000001
  2181   1      21.751000000000001                    7.25                  28.631
  2182   2      22.010999999999999      5.0899999999999999      28.681000000000001
  2183   1                  21.491      4.2599999999999998      28.510999999999999
  2184   1      22.780999999999999      5.1399999999999997                  28.041
  2185   2      18.701000000000001      13.260999999999999      20.620999999999999
  2186   1      17.771000000000001                  13.471                  20.311
  2187   1      18.800999999999998      12.271000000000001      20.751000000000001
  2188   2      19.501000000000001      18.010999999999999      27.890999999999998
  2189   1                  19.081                  17.151      27.620999999999999
  2190   1      20.440999999999999                  18.041      27.550999999999998
  2191   2      23.661000000000001      15.680999999999999                  27.721
  2192   1      24.321000000000002      16.420999999999999                  27.811
  2193   1      24.100999999999999                  14.891      27.300999999999998
  2194   2      28.640999999999998                    7.96      31.001000000000001
  2195   1      29.050999999999998      7.6399999999999997      31.861000000000001
  2196   1      27.681000000000001      7.6900000000000004                  30.971
  2197   2      26.771000000000001      5.7199999999999998      21.870999999999999
  2198   1      26.841000000000001      4.8300000000000001      21.411000000000001
  2199   1                  25.831      6.0599999999999996                  21.791
  2200   2                  25.331      4.6399999999999997                  31.311
  2201   1                  24.991                    3.75      31.010999999999999
  2202   1      25.591000000000001      5.1799999999999997      30.510999999999999
  2203   2      23.350999999999999                       5      20.530999999999999
  2204   1      23.960999999999999      5.7999999999999998      20.571000000000002
  2205   1                  22.401      5.3099999999999996      20.600999999999999
  2206   2      19.451000000000001                  12.581      28.841000000000001
  2207   1                  19.401                  12.571      29.841000000000001
  2208   1      18.620999999999999      12.170999999999999      28.460999999999999
  2209   2      25.341000000000001      16.161000000000001      20.161000000000001
  2210   1      25.431000000000001      16.260999999999999      19.170999999999999
  2211   1      24.940999999999999      15.271000000000001      20.370999999999999
  2212   2      21.251000000000001      3.2599999999999998      25.821000000000002
  2213   1      20.460999999999999                    3.77      25.481000000000002
  2214   1      21.161000000000001      3.1099999999999999      26.800999999999998
  2215   2      27.780999999999999      9.0999999999999996      21.530999999999999
  2216   1      28.411000000000001      9.4800000000000004      20.850999999999999
  2217   1      28.181000000000001      8.2699999999999996      21.920999999999999
  2218   2      29.010999999999999                  10.981                  25.581
  2219   1                  28.311      10.510999999999999      26.120999999999999
  2220   1      29.600999999999999                  10.301                  25.151
  2221   2      28.760999999999999      2.3599999999999999                  28.331
  2222   1      28.681000000000001                       2                  27.401
  2223   1                  28.741      1.6000000000000001      28.981000000000002
  2224   2      24.521000000000001                  14.871      23.530999999999999
  2225   1      24.940999999999999                  14.291                  22.831
  2226   1                  24.081                  15.661      23.091000000000001
  2227   2      21.170999999999999                  13.481      21.521000000000001
  2228   1      20.210999999999999                  13.491      21.251000000000001
  2229   1                  21.291      14.010999999999999      22.361000000000001
  2230   2      19.370999999999999      3.4500000000000002      18.951000000000001
  2231   1      18.451000000000001      3.1699999999999999      18.661000000000001
  2232   1      19.681000000000001      4.2199999999999998      18.390999999999998
  2233   2      19.341000000000001      1.6599999999999999      21.800999999999998
  2234   1      19.170999999999999      2.4900000000000002      21.260999999999999
  2235   1                  20.241                    1.29                  21.581
  2236   2                  24.561      7.4500000000000002      25.140999999999998
  2237   1                  25.061      8.3000000000000007      24.951000000000001
  2238   1      23.681000000000001      7.4699999999999998      24.661000000000001
  2239   2      27.210999999999999                  13.741      18.780999999999999
  2240   1      26.751000000000001                  13.891      19.661000000000001
  2241   1                  27.651      14.590999999999999      18.481000000000002
  2242   2      25.231000000000002                  17.901                  28.151
  2243   1      24.771000000000001      18.780999999999999      28.021000000000001
  2244   1                  26.221      18.021000000000001                  28.081
  2245   2      27.210999999999999      9.5609999999999999      27.231000000000002
  2246   1      27.751000000000001      8.8710000000000004      27.710999999999999
  2247   1      26.890999999999998      10.250999999999999      27.890999999999998
  2248   2      29.451000000000001      9.8409999999999993                  19.491
  2249   1                  29.221                  10.371      18.670999999999999
  2250   1      30.260999999999999      9.2810000000000006      19.300999999999998
  2251   2      19.411000000000001                  12.401                  25.151
  2252   1                  19.401      11.930999999999999      26.030999999999999
  2253   1      20.231000000000002                  12.121      24.640999999999998
  2254   2                  22.901      4.2400000000000002      23.821000000000002
  2255   1      23.201000000000001                    3.52      23.201000000000001
  2256   1      22.510999999999999      3.8399999999999999                  24.651
  2257   2                  26.741      15.861000000000001                  25.491
  2258   1                  27.061                  15.961      24.550999999999998
  2259   1      25.951000000000001                  15.241      25.510999999999999
  2260   2      26.321000000000002                  13.301                  21.631
  2261   1      25.861000000000001      12.430999999999999      21.800999999999998
  2262   1      27.231000000000002      13.271000000000001                  22.041
  2263   2      19.010999999999999      10.771000000000001      21.620999999999999
  2264   1      20.001000000000001                  10.661      21.530999999999999
  2265   1      18.611000000000001      9.9109999999999996      21.940999999999999
  2266   2      27.370999999999999      16.460999999999999                  21.991
  2267   1      26.600999999999999      16.111000000000001      21.451000000000001
  2268   1      27.050999999999998      17.170999999999999      22.611000000000001
  2269   2      20.920999999999999                  24.901      1.1299999999999999
  2270   1                  19.991                  24.881                     1.5
  2271   1      20.931000000000001      24.510999999999999     0.20999999999999999
  2272   2      20.870999999999999      21.370999999999999      9.9610000000000003
  2273   1                  21.221      21.201000000000001                  10.881
  2274   1                  19.991      20.920999999999999      9.8409999999999993
  2275   2                  18.811      22.300999999999998      6.4699999999999998
  2276   1                  17.991      22.731000000000002      6.8600000000000003
  2277   1      18.530999999999999      21.571000000000002      5.8399999999999999
  2278   2      26.300999999999998                  30.061                  10.231
  2279   1      25.521000000000001      30.231000000000002                  10.831
  2280   1      26.640999999999998      30.931000000000001      9.8710000000000004
  2281   2      27.120999999999999      26.600999999999999      18.231000000000002
  2282   1                  27.081      27.361000000000001                  18.881
  2283   1      27.341000000000001      26.960999999999999      17.321000000000002
  2284   2                  25.471                  28.741      6.6500000000000004
  2285   1      26.161000000000001                  28.581      7.3499999999999996
  2286   1                  24.741                  29.311      7.0300000000000002
  2287   2      23.001000000000001                  22.541                  14.991
  2288   1      23.821000000000002      21.981000000000002                  15.081
  2289   1      22.190999999999999      21.960999999999999      15.031000000000001
  2290   2      20.920999999999999      32.960999999999999      5.3799999999999999
  2291   1      20.661000000000001      33.920999999999999      5.3799999999999999
  2292   1      20.210999999999999      32.420999999999999      5.8300000000000001
  2293   2      21.021000000000001      29.530999999999999      8.8599999999999994
  2294   1      21.161000000000001      28.690999999999999      9.3800000000000008
  2295   1                  20.471      30.170999999999999      9.4100000000000001
  2296   2      24.681000000000001      28.260999999999999                    1.23
  2297   1      24.751000000000001      29.100999999999999     0.68999999999999995
  2298   1      25.140999999999998      28.390999999999998      2.1099999999999999
  2299   2      19.841000000000001      25.050999999999998      5.6299999999999999
  2300   1      19.390999999999998      24.170999999999999      5.7999999999999998
  2301   1                  19.831      25.591000000000001      6.4699999999999998
  2302   2      19.751000000000001                  25.991                  15.971
  2303   1                  20.631      25.861000000000001      16.420999999999999
  2304   1      19.620999999999999      26.960999999999999      15.750999999999999
  2305   2      24.751000000000001      32.271000000000001      7.2599999999999998
  2306   1      24.260999999999999                  31.401      7.3499999999999996
  2307   1      24.521000000000001      32.701000000000001      6.3899999999999997
  2308   2      26.710999999999999      18.661000000000001      5.0199999999999996
  2309   1      27.111000000000001      19.571000000000002      4.9299999999999997
  2310   1      25.710999999999999                  18.741      5.0800000000000001
  2311   2      20.591000000000001                  28.381                  12.641
  2312   1      21.481000000000002      27.931000000000001      12.500999999999999
  2313   1      19.861000000000001      27.731000000000002      12.451000000000001
  2314   2                  21.791                  21.131      18.010999999999999
  2315   1      22.501000000000001      21.841000000000001      18.071000000000002
  2316   1      20.911000000000001      21.521000000000001                  18.291
  2317   2      24.600999999999999      25.911000000000001      2.7000000000000002
  2318   1      24.841000000000001      26.600999999999999                    2.02
  2319   1      23.821000000000002                  26.241      3.2400000000000002
  2320   2      26.690999999999999      24.670999999999999                  14.651
  2321   1                  26.221      24.640999999999998                  15.541
  2322   1      26.181000000000001      24.120999999999999                  13.991
  2323   2      28.350999999999999      27.521000000000001                  15.721
  2324   1                  28.811      26.681000000000001      15.430999999999999
  2325   1                  27.791      27.861000000000001                  14.971
  2326   2      28.530999999999999                  22.721      12.420999999999999
  2327   1      27.760999999999999                  23.061                  12.961
  2328   1      28.190999999999999      22.210999999999999                  11.631
  2329   2      29.030999999999999                  25.631                    4.29
  2330   1                  29.291      25.591000000000001                    5.25
  2331   1      28.181000000000001      25.120999999999999      4.1500000000000004
  2332   2                  19.381      26.731000000000002      7.8899999999999997
  2333   1      20.370999999999999      26.611000000000001      7.9800000000000004
  2334   1      19.140999999999998      27.681000000000001      8.0999999999999996
  2335   2      27.271000000000001      22.100999999999999                    1.95
  2336   1      27.861000000000001      22.731000000000002                    1.46
  2337   1      27.460999999999999      21.161000000000001      1.6599999999999999
  2338   2      24.120999999999999                  20.581      8.8499999999999996
  2339   1      24.071000000000002      20.530999999999999      9.8499999999999996
  2340   1      24.140999999999998                  21.541      8.5600000000000005
  2341   2      20.640999999999998                  21.471                  14.981
  2342   1      19.841000000000001      22.071000000000002      14.851000000000001
  2343   1                  20.541      20.981000000000002      15.840999999999999
  2344   2      22.440999999999999      25.620999999999999      4.7999999999999998
  2345   1      22.890999999999998                  24.721      4.7699999999999996
  2346   1      21.501000000000001      25.510999999999999      5.1299999999999999
  2347   2      24.760999999999999      19.841000000000001      1.1699999999999999
  2348   1                  25.741      19.620999999999999                    1.24
  2349   1      24.451000000000001      19.670999999999999     0.23999999999999999
  2350   2      26.431000000000001      21.260999999999999                  17.491
  2351   1      27.100999999999999                  20.651      17.920999999999999
  2352   1      25.701000000000001      21.451000000000001      18.140999999999998
  2353   2      27.841000000000001                  23.651      8.9900000000000002
  2354   1      27.591000000000001                  23.561      8.0299999999999994
  2355   1      28.321000000000002                  22.831      9.3000000000000007
  2356   2      24.010999999999999      19.260999999999999      5.1200000000000001
  2357   1      23.201000000000001      19.271000000000001      5.7000000000000002
  2358   1                  24.041      20.091000000000001      4.5700000000000003
  2359   2                  27.971      20.981000000000002      4.7999999999999998
  2360   1                  27.491      21.390999999999998      4.0199999999999996
  2361   1      28.960999999999999      20.960999999999999      4.6100000000000003
  2362   2      28.940999999999999      24.111000000000001                    0.16
  2363   1      28.530999999999999      24.931000000000001    -0.23000000000000001
  2364   1                  29.581      24.370999999999999     0.89000000000000001
  2365   2                  19.401      24.181000000000001      13.861000000000001
  2366   1      20.321000000000002      24.170999999999999      13.451000000000001
  2367   1      19.341000000000001      24.920999999999999      14.531000000000001
  2368   2      24.231000000000002      20.841000000000001                  11.471
  2369   1      24.611000000000001      20.001000000000001      11.840999999999999
  2370   1      23.350999999999999      21.030999999999999                  11.911
  2371   2      27.280999999999999      23.161000000000001      6.4199999999999999
  2372   1      26.960999999999999                  23.881      5.7999999999999998
  2373   1      27.521000000000001      22.350999999999999      5.8899999999999997
  2374   2                  28.791      19.010999999999999      7.5300000000000002
  2375   1      28.071000000000002                  19.061      6.8399999999999999
  2376   1      28.550999999999998      18.321000000000002      8.2200000000000006
  2377   2      23.890999999999998      21.181000000000001      3.2799999999999998
  2378   1      24.161000000000001      20.591000000000001      2.5299999999999998
  2379   1      23.890999999999998                  22.131      2.9700000000000002
  2380   2      27.771000000000001      19.510999999999999      14.021000000000001
  2381   1      28.021000000000001                  19.311                  13.071
  2382   1                  28.491      20.071000000000002      14.441000000000001
  2383   2                  22.721      26.751000000000001      12.510999999999999
  2384   1                  23.581      26.870999999999999      13.010999999999999
  2385   1      22.300999999999998                  25.881      12.781000000000001
  2386   2      24.280999999999999                  23.991      8.6500000000000004
  2387   1                  24.401                  24.651      7.9100000000000001
  2388   1                  24.741                  24.331      9.4800000000000004
  2389   2      22.640999999999998                  26.131                  15.981
  2390   1      23.321000000000002      26.681000000000001      15.510999999999999
  2391   1                  23.041      25.251000000000001      16.251000000000001
  2392   2      28.751000000000001      19.670999999999999      17.701000000000001
  2393   1                  28.811      20.521000000000001      17.181000000000001
  2394   1      29.071000000000002      18.911000000000001                  17.131
  2395   2      23.661000000000001      19.120999999999999                  17.401
  2396   1                  23.241      18.550999999999998      16.701000000000001
  2397   1      23.001000000000001                  19.811                  17.721
  2398   2      24.350999999999999      27.321000000000002                  10.291
  2399   1                  24.791      28.210999999999999      10.201000000000001
  2400   1                  23.721      27.321000000000002                  11.061
  2401   2      30.710999999999999      23.870999999999999                    2.75
  2402   1      30.841000000000001      23.030999999999999                    3.29
  2403   1      30.420999999999999      24.611000000000001      3.3500000000000001
  2404   2      21.690999999999999      20.751000000000001                  12.311
  2405   1      21.460999999999999      21.120999999999999                  13.211
  2406   1      21.390999999999998      19.800999999999998      12.250999999999999
  2407   2      25.940999999999999      24.960999999999999                  10.641
  2408   1      26.530999999999999      24.701000000000001      9.8810000000000002
  2409   1      25.661000000000001      25.920999999999999      10.531000000000001
  2410   2      21.690999999999999      19.251000000000001      6.1799999999999997
  2411   1                  21.581      20.190999999999999      6.5099999999999998
  2412   1      21.640999999999998      18.620999999999999      6.9500000000000002
  2413   2      28.850999999999999      26.280999999999999      9.6609999999999996
  2414   1      29.001000000000001                  26.491                  10.621
  2415   1      28.550999999999998                  25.331      9.5709999999999997
  2416   2      22.120999999999999      27.600999999999999                  18.041
  2417   1                  22.881                  28.041      18.521000000000001
  2418   1                  22.471                  27.131                  17.221
  2419   2                  21.811                  26.721      9.4909999999999997
  2420   1                  22.741                  27.081      9.5410000000000004
  2421   1      21.751000000000001      25.870999999999999      10.010999999999999
  2422   2      22.010999999999999      23.710999999999999                  10.061
  2423   1                  21.491                  22.881                   9.891
  2424   1      22.780999999999999      23.760999999999999      9.4209999999999994
  2425   2      30.001000000000001      22.420999999999999      16.780999999999999
  2426   1      29.550999999999998      23.050999999999998      17.420999999999999
  2427   1      30.931000000000001      22.731000000000002      16.611000000000001
  2428   2                  30.221      20.690999999999999      14.771000000000001
  2429   1                  30.221                  21.331                  15.541
  2430   1      30.501000000000001      21.170999999999999      13.941000000000001
  2431   2      28.640999999999998                  26.581                  12.381
  2432   1      29.050999999999998      26.260999999999999                  13.241
  2433   1      27.681000000000001                  26.311      12.351000000000001
  2434   2      19.021000000000001                  24.061                  11.141
  2435   1      19.870999999999999      23.731000000000002                  10.731
  2436   1                  19.151      24.210999999999999                  12.121
  2437   2      20.510999999999999      23.821000000000002                  17.221
  2438   1      21.100999999999999      23.420999999999999      16.521000000000001
  2439   1      19.931000000000001      24.530999999999999                  16.811
  2440   2      26.771000000000001      24.341000000000001                    3.25
  2441   1      26.841000000000001      23.451000000000001                    2.79
  2442   1                  25.831      24.681000000000001      3.1699999999999999
  2443   2                  25.331      23.260999999999999      12.691000000000001
  2444   1                  24.991      22.370999999999999                  12.391
  2445   1      25.591000000000001      23.800999999999998                  11.891
  2446   2      23.350999999999999      23.620999999999999      1.9099999999999999
  2447   1      23.960999999999999      24.420999999999999                    1.95
  2448   1                  22.401      23.931000000000001                    1.98
  2449   2      20.210999999999999                  29.991                  14.661
  2450   1      20.431000000000001                  29.381      15.420999999999999
  2451   1                  20.311      29.501000000000001                  13.801
  2452   2                  27.651      19.481000000000002      1.3300000000000001
  2453   1      28.161000000000001                  19.491     0.46999999999999997
  2454   1      28.210999999999999                  19.061                    2.04
  2455   2      21.251000000000001                  21.881      7.2000000000000002
  2456   1      20.460999999999999      22.390999999999998      6.8600000000000003
  2457   1      21.161000000000001      21.731000000000002      8.1799999999999997
  2458   2      26.841000000000001      28.640999999999998                  13.721
  2459   1                  27.241                  28.631                  12.801
  2460   1      26.940999999999999                  29.561                  14.121
  2461   2      27.780999999999999                  27.721      2.9100000000000001
  2462   1      28.411000000000001      28.100999999999999                    2.23
  2463   1      28.181000000000001      26.890999999999998      3.2999999999999998
  2464   2      28.760999999999999      20.981000000000002      9.7110000000000003
  2465   1      28.681000000000001      20.620999999999999      8.7810000000000006
  2466   1                  28.741                  20.221      10.361000000000001
  2467   2      19.670999999999999      28.751000000000001      17.260999999999999
  2468   1                  18.901      28.420999999999999      17.800999999999998
  2469   1      20.521000000000001      28.451000000000001      17.681000000000001
  2470   2      25.341000000000001                  20.651                  14.891
  2471   1                  26.241                  20.491                  14.491
  2472   1      25.420999999999999      20.701000000000001                  15.881
  2473   2      19.341000000000001      20.280999999999999      3.1800000000000002
  2474   1      19.170999999999999      21.111000000000001      2.6400000000000001
  2475   1                  20.241      19.911000000000001                    2.96
  2476   2      24.751000000000001                  27.041                  14.311
  2477   1                  25.311      27.850999999999999                  14.141
  2478   1      25.341000000000001                  26.241      14.340999999999999
  2479   2      25.780999999999999      24.271000000000001                  17.081
  2480   1                  25.971      24.920999999999999      17.821000000000002
  2481   1                  26.381                  23.471      17.170999999999999
  2482   2                  24.561      26.071000000000002      6.5199999999999996
  2483   1                  25.061      26.920999999999999      6.3300000000000001
  2484   1      23.681000000000001      26.091000000000001                    6.04
  2485   2      27.210999999999999      28.181000000000001      8.6099999999999994
  2486   1      27.751000000000001                  27.491      9.0899999999999999
  2487   1      26.890999999999998      28.870999999999999      9.2699999999999996
  2488   2                  22.901      22.861000000000001      5.2000000000000002
  2489   1      23.201000000000001      22.140999999999998      4.5800000000000001
  2490   1      22.510999999999999      22.460999999999999      6.0300000000000002
  2491   2                  21.791      24.091000000000001                  12.801
  2492   1      22.170999999999999      23.501000000000001      13.521000000000001
  2493   1      22.190999999999999                  23.831      11.920999999999999
  2494   2                  28.631      18.960999999999999                  11.541
  2495   1      28.001000000000001                  18.241                  11.231
  2496   1                  29.561      18.600999999999999                  11.541
  2497   2      19.010999999999999      29.390999999999998                       3
  2498   1      20.001000000000001      29.280999999999999      2.9100000000000001
  2499   1      18.611000000000001      28.530999999999999      3.3199999999999998
  2500   2      20.920999999999999                  24.901      19.751000000000001
  2501   1                  19.991                  24.881      20.120999999999999
  2502   1      20.931000000000001      24.510999999999999                  18.831
  2503   2      20.870999999999999      21.370999999999999                  28.581
  2504   1                  21.221      21.201000000000001      29.501000000000001
  2505   1                  19.991      20.920999999999999      28.460999999999999
  2506   2                  18.811      22.300999999999998      25.091000000000001
  2507   1                  17.991      22.731000000000002      25.481000000000002
  2508   1      18.530999999999999      21.571000000000002      24.460999999999999
  2509   2      26.300999999999998                  30.061      28.850999999999999
  2510   1      25.521000000000001      30.231000000000002      29.451000000000001
  2511   1      26.640999999999998      30.931000000000001                  28.491
  2512   2                  25.471                  28.741      25.271000000000001
  2513   1      26.161000000000001                  28.581                  25.971
  2514   1                  24.741                  29.311                  25.651
  2515   2      20.920999999999999      32.960999999999999      24.001000000000001
  2516   1      20.661000000000001      33.920999999999999      24.001000000000001
  2517   1      20.210999999999999      32.420999999999999      24.451000000000001
  2518   2      21.021000000000001      29.530999999999999      27.481000000000002
  2519   1      21.161000000000001      28.690999999999999      28.001000000000001
  2520   1                  20.471      30.170999999999999      28.030999999999999
  2521   2      24.681000000000001      28.260999999999999      19.850999999999999
  2522   1      24.751000000000001      29.100999999999999                  19.311
  2523   1      25.140999999999998      28.390999999999998      20.731000000000002
  2524   2      19.841000000000001      25.050999999999998      24.251000000000001
  2525   1      19.390999999999998      24.170999999999999      24.420999999999999
  2526   1                  19.831      25.591000000000001      25.091000000000001
  2527   2      24.751000000000001      32.271000000000001                  25.881
  2528   1      24.260999999999999                  31.401                  25.971
  2529   1      24.521000000000001      32.701000000000001      25.010999999999999
  2530   2      26.710999999999999      18.661000000000001      23.640999999999998
  2531   1      27.111000000000001      19.571000000000002      23.550999999999998
  2532   1      25.710999999999999                  18.741      23.701000000000001
  2533   2      20.591000000000001                  28.381      31.260999999999999
  2534   1      21.481000000000002      27.931000000000001      31.120999999999999
  2535   1      19.861000000000001      27.731000000000002      31.071000000000002
